28292,20,Leicester City,1.0,0.0,-0.030030397305080753,0.07761231151735386,0.0,0.0,0.0,0.18530404634938472,-0.4546252542136846,0.0008164667849046518,0.0,0.0,-0.24,0.0,0.0
28292,14,Manchester United,1.0,0.0,1.7481949487691342e-06,0.008945287264464242,0.0,0.0,0.0,0.13915236630789155,-0.18709015200999868,0.0004388453646013545,0.0,0.83,-0.07438575500816644,0.0,1.0
28292,8,Arsenal,1.0,0.0,0.00671374225881155,0.12081675490321901,0.0,0.0,0.0,0.35059694560247223,-0.04812407018717795,-0.10252540512107719,0.0,0.0,0.0,0.0,0.0
28292,26,Chelsea,1.0,0.0,0.014309670592822774,0.009666641227560285,0.0,0.0,0.0,0.2153524067778855,-0.12239579179587617,-0.0019278586700609375,0.0,0.0,-0.018829980619123037,1.0,0.0
28292,21,Swansea City,1.0,0.0,0.03740228959333914,0.022638462393674355,0.0,0.0,0.0,0.04595535083234799,-0.04,0.001216718111132272,0.0,0.0,-0.19367092368461067,0.0,0.0
447205,38,Southampton,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.014107747693191583,-0.0042138251505021256,0.0,0.0,0.0,0.0,0.0,0.0
447205,27,Leicester City,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03801533821948581,-0.03,0.0,0.0,0.0,0.0,0.0,0.0
447205,18,Tottenham Hotspur,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.015624872351535073,-0.01,0.0,0.0,0.0,0.0,0.0,0.0
447205,35,Swansea City,0.0,1.0,0.0,0.006396009714025281,0.0,0.0,0.0,0.24062366946467764,-0.003989211664231167,-0.0010551910259311362,0.0,0.0,0.0,0.0,0.0
20612,15,Manchester United,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012805742255652631,-0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0
20612,2,Stoke City,1.0,0.0,0.0,-0.15269559884255313,0.0,0.0,0.0,0.297847597507495,-0.15828484085351488,-0.08642087536122972,0.0,0.0,-0.08038112239979632,0.0,0.0
20612,22,Chelsea,1.0,0.0,0.005415297476759565,-0.03211529727709953,0.0,0.0,0.0,0.4312885908990137,-0.226774481784678,-0.10121846873506193,0.0,0.0,0.0,0.0,0.0
20612,26,Everton,1.0,0.0,-0.056835729414160346,0.2703892996828362,0.0,0.0,0.0,0.14817591353091142,-0.03620881776521387,-0.018342588776797716,0.0,0.0,-0.1,0.0,0.0
20612,29,Brighton & Hove Albion,1.0,0.0,0.0058641948627370395,0.10388591019803933,0.0,0.0,0.0,0.07198623474461027,-0.05181342956316102,0.0021609509859064563,0.0,0.0,0.0,0.0,0.0
20612,7,Brighton & Hove Albion,1.0,0.0,0.006622785534500143,0.05401306813396266,0.0,0.0,0.0,0.14996992950549348,-0.07498587574372365,0.00013520229870642685,0.0,0.0,0.0,0.0,0.0
20612,28,Manchester City,1.0,0.0,0.010589946093598116,0.0,0.0,0.0,0.0,0.08280128187582361,-0.10300994387916144,0.0,0.0,0.0,0.0,0.0,0.0
20612,23,AFC Bournemouth,1.0,0.0,0.008397773273464608,0.14178689852979948,0.0,0.0,0.0,0.03538282339729233,-0.09465561448053439,-0.0728439062067644,0.0,0.0,-0.00217556415007771,0.0,0.0
20612,12,Tottenham Hotspur,1.0,0.0,0.05750295139835742,0.2470454317551146,0.0,0.0,0.0,-0.07992398765967623,-0.03937550877189344,0.04061251836948293,0.0,0.771751968663912,0.0,0.0,1.0
20612,30,Watford,1.0,0.0,0.0005348612735218972,0.2357413354482045,0.0,0.0,0.0,0.1100041822759244,-0.04031023596205461,-0.000491410343680998,0.0,0.83,0.0,0.0,1.0
20612,13,Burnley,1.0,0.0,0.012516347843819888,-0.10685058900614741,0.0,0.0,0.0,0.17374446883428984,-0.06074778660503852,-0.0061778641204054815,0.0,0.0,0.0,0.0,0.0
20612,14,Huddersfield Town,1.0,0.0,-0.0014271952829341588,0.08941539547231221,0.0,0.0,0.0,-0.1258465267964306,-0.06444522133854158,-0.009417627518864834,0.0,0.0,0.0,0.0,0.0
20612,38,Huddersfield Town,1.0,0.0,7.733937945784801e-05,0.031863748628878356,0.0,0.0,0.0,0.3479961490686407,-0.035203157836410766,-0.004495186852198727,0.0,0.0,0.0,0.0,0.0
20612,35,West Ham United,1.0,0.0,0.02478885632885362,0.00892380136534951,0.0,0.0,0.0,0.14494041142687017,-0.08410961767175375,0.0,0.0,0.0,0.0,0.0,0.0
20612,32,Stoke City,1.0,0.0,-0.0019459978933667969,0.2428648150493393,0.0,0.0,0.0,0.17936989585684057,-0.048261850332829585,-0.008273342878776884,0.0,0.0,-0.030998598291777386,0.0,0.0
20612,21,West Bromwich Albion,1.0,0.0,0.007245000651860917,0.00455200051494523,0.0,0.0,0.0,0.04413568821536835,-0.16012316205648752,0.004620434800705666,0.0,0.0,0.0,0.0,0.0
20612,5,Chelsea,1.0,0.0,-0.07284177889058821,-0.05199498264751885,0.0,0.0,0.0,0.07122309751130139,-0.05451665321061981,-0.002131871196739663,0.0,0.0,0.0,0.0,0.0
20612,33,Southampton,1.0,0.0,-0.00466980015381157,0.00859363875355226,0.0,0.0,0.0,0.08996794570216217,-0.09557533166116688,-0.002634733158401333,0.0,0.0,0.0,0.0,0.0
20612,25,Swansea City,1.0,0.0,-0.0859446574203458,0.2699182005480547,0.0,0.0,0.0,0.15554597874138332,-0.07259247712755197,-0.19272584014666705,0.0,0.0,-0.01,0.0,0.0
20612,19,Liverpool,0.0,1.0,0.0,0.08841620909578979,0.0,0.0,0.0,-0.12163789729785693,-0.02,-0.012713222950594502,0.0,0.0,0.0,0.0,0.0
20612,20,Crystal Palace,1.0,0.0,0.028421295784057762,0.03136699314508516,0.0,0.0,0.0,0.13299661880802235,-0.04963850321004979,-0.0027807970558135567,0.0,1.0116821824919087,0.0,0.0,1.0
20612,4,AFC Bournemouth,1.0,0.0,0.0005235454871634192,0.12305910384044892,0.0,0.0,0.0,0.08325822842462109,-0.07552073704480874,-0.019791811420456544,0.0,0.0,-0.1173569094713403,0.0,0.0
20612,6,West Bromwich Albion,1.0,0.0,0.003947268352678094,0.0031971819505463373,0.0,0.0,0.0,0.11777310940599393,-0.05793050348964664,0.018652275204832737,0.0,0.0,-0.05760803885375329,0.0,0.0
20612,34,Newcastle United,1.0,0.0,0.018240602914155545,0.05555393804056485,0.0,0.0,0.0,0.378722729828818,-0.058746343089589696,-0.0007042911418596448,0.0,0.0,0.0,0.0,0.0
20612,24,Crystal Palace,1.0,0.0,-0.005700409099655779,-0.2503824697818273,0.0,0.0,0.0,0.06489477991592396,-0.04,-0.04223147909362823,0.0,0.0,0.0,0.0,0.0
20612,27,Tottenham Hotspur,1.0,0.0,0.01979659276323928,0.010511359481012662,0.0,0.0,0.0,0.06590958499332836,-0.0995835583357068,0.005311351696323109,0.0,0.0,0.0,0.0,0.0
20612,31,Leicester City,0.0,1.0,0.005351413173137552,0.01748999977340388,0.0,0.0,0.0,0.06726159825480084,-0.08107528328011936,0.0018249910514836487,0.0,0.0,0.0,0.0,0.0
3351,7,West Bromwich Albion,1.0,0.0,0.002218281179757324,0.019761853265015818,0.0,0.0,0.0,0.1327557399733254,-0.09546222343434235,-0.002192257910934607,0.0,0.0,0.0,0.0,0.0
3351,36,Tottenham Hotspur,1.0,0.0,0.018808256354869206,0.0,0.0,0.0,0.0,0.02356042655594948,-0.020781846223965093,0.0025322829686496616,0.0,0.0,0.0,0.0,0.0
3351,2,AFC Bournemouth,1.0,0.0,0.056487456005672176,0.0,0.0,0.0,0.0,0.09975183866496797,-0.05814740266182052,0.012686518767645476,0.0,0.0,0.0,0.0,0.0
3351,30,Arsenal,1.0,0.0,0.0,0.004570869132347739,0.0,0.0,0.0,0.16045157477824634,-0.10791681757713892,-0.0024890489614943917,0.0,0.0,0.0,0.0,0.0
3351,13,Newcastle United,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07240713419898342,-0.10687095738517927,0.00573746607260843,0.0,0.0,0.0,0.0,0.0
3351,9,Chelsea,1.0,0.0,-0.09344800797199823,0.012659972676288173,0.0,0.0,0.0,0.6141709136742272,-0.04,-0.0005712254643687959,0.0,0.0,0.0,0.0,0.0
3351,32,AFC Bournemouth,1.0,0.0,0.0130173633280385,0.0,0.0,0.0,0.0,0.24098954551519544,-0.05,0.0,0.0,0.83,-0.06089041323743402,0.0,1.0
3351,12,West Ham United,1.0,0.0,-0.0032610719690337065,0.0011964596148275955,0.0,0.0,0.0,0.572289251082766,-0.050195811781660465,-0.002502735477524701,0.0,0.0,0.0,0.0,0.0
3351,11,Everton,1.0,0.0,0.0,-0.11890388394083262,0.0,0.0,0.0,0.1907720796587367,-0.1772919074077694,0.0006299678554065602,0.0,0.0,0.0,0.0,0.0
3351,31,Liverpool,1.0,0.0,-0.0021341047066678696,0.007834162268006916,0.0,0.0,0.0,0.17641595608264313,-0.1240141250312004,0.0013270966926650215,0.0,0.0,0.0,0.0,0.0
3351,4,Southampton,1.0,0.0,0.002881957725179733,-0.1676530331015753,0.0,0.0,0.0,0.0033745185458668074,-0.03949528856891475,-0.00029786532570918577,0.0,0.0,0.0,0.0,0.0
3351,35,Crystal Palace,0.0,1.0,0.007220924096936206,0.0,0.0,0.0,0.0,0.007778944364245775,-0.057729045891062834,0.0,0.0,0.0,0.0,0.0,0.0
3351,28,Everton,0.0,1.0,0.0,-0.08308361267168946,0.0,0.0,0.0,0.07672690073954924,-0.03,0.0,0.0,0.0,-0.11355615625106177,0.0,0.0
3351,34,Huddersfield Town,1.0,0.0,0.0066767901363238924,0.0,0.0,0.0,0.0,0.027678714447240432,-0.01,0.0,0.0,0.0,0.0,0.0,0.0
3351,15,Tottenham Hotspur,1.0,0.0,0.017402316249824416,0.0,0.0,0.0,0.0,0.06469726749876001,-0.06675806464554765,0.0,0.0,0.0,0.0,0.0,0.0
3351,6,Swansea City,1.0,0.0,-0.01701226866234632,-0.001498399648061026,0.0,0.0,0.0,0.15354195656551578,-0.04,-0.004655982180251136,0.0,0.0,-0.10807513666282295,0.0,0.0
3351,33,Burnley,1.0,0.0,-0.0002420907943407654,0.0,0.0,0.0,0.0,0.1736318706794952,-0.10494567137938177,-0.007208521313522575,0.0,0.0,-0.02,0.0,0.0
3351,3,Brighton & Hove Albion,1.0,0.0,0.0015673976851628899,-0.0006073520488506737,0.0,0.0,0.0,0.13129900868292832,-0.05,0.005600332433335049,0.0,0.0,-0.02,0.0,0.0
3351,10,Stoke City,1.0,0.0,-0.0012237310665431465,0.021257572090142424,0.0,0.0,0.0,0.10841621948098004,-0.02,-0.010351892148305484,0.0,0.0,0.0,0.0,0.0
3351,1,Liverpool,0.0,1.0,0.0030234566255603586,0.0,0.0,0.0,0.0,-0.02149616363948431,-0.056166940630896944,-0.009297723035635027,0.0,0.0,0.0,0.0,0.0
3351,14,Manchester United,1.0,0.0,0.009545059757744398,0.0,0.0,0.0,0.0,0.33698185150566656,-0.06437956771394715,0.0015463957700274332,0.0,0.0,0.0,0.0,0.0
3351,8,Arsenal,1.0,0.0,-0.007059167006386421,-0.0009500662876311076,0.0,0.0,0.0,0.02503153217134857,-0.057556525350415666,0.001955857162479797,0.0,0.0,0.0,0.0,0.0
10131,10,Leicester City,1.0,0.0,0.008583737674132305,0.0,0.0,0.0,0.0,0.05371312429868387,-0.038063908494957104,0.0,0.0,0.0,0.0,0.0,0.0
10131,14,West Ham United,1.0,0.0,-4.390837722100926e-05,0.0,0.0,0.0,0.0,0.06774011817146543,-0.061029994265014924,0.00015836279273625424,0.0,0.0,0.0,0.0,0.0
10131,16,Liverpool,1.0,0.0,0.008198857277650441,-0.0008686917301420705,0.0,0.0,0.0,0.07923182316240993,-0.03625416066657751,0.0011531333137805109,0.0,0.0,0.0,0.0,0.0
10131,2,Manchester City,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004765857739569288,-0.12974817850999093,0.0,0.0,0.0,0.0,0.0,0.0
10131,7,Burnley,1.0,0.0,-0.03536119242491996,0.0005858829955826209,0.0,0.0,0.0,0.06463854295917659,-0.05544981899047527,-7.893937792409315e-05,0.0,0.0,0.0,0.0,0.0
10131,28,Watford,1.0,0.0,0.0,0.2457437855786398,0.0,0.0,0.0,0.02650504510672275,-0.12622427229615268,0.0,0.0,0.0,0.0,0.0,0.0
10131,37,Southampton,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016861844399070458,-0.08739123712559409,0.0,0.0,0.0,0.0,0.0,0.0
10131,34,Swansea City,1.0,0.0,0.0,0.006069706663209246,0.0,0.0,0.0,0.07269072655759917,-0.08953958457796038,0.0,0.0,0.0,0.0,0.0,0.0
10131,1,Stoke City,1.0,0.0,0.0008400026477229476,-0.004213976232767473,0.0,0.0,0.0,0.012883735946930937,-0.014844972099684215,-0.002894254063368698,0.0,0.0,0.0,0.0,0.0
10131,15,Huddersfield Town,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13609036992664514,-0.04957370422384015,6.817203018636905e-05,0.0,0.0,0.0,0.0,0.0
10131,22,Manchester United,1.0,0.0,-0.053035948986346206,0.0,0.0,0.0,0.0,0.0009074751546568564,-0.01,0.005192278244547443,0.0,0.0,0.0,0.0,0.0
10131,3,Chelsea,1.0,0.0,0.0,0.007633904403658254,0.0,0.0,0.0,0.0673000007398307,-0.07876524090473792,0.0,0.0,0.0,0.0,0.0,0.0
10131,11,Watford,1.0,0.0,0.0,-0.0018245335074450965,0.0,0.0,0.0,0.06816768001422627,-0.2772123348234092,-0.0035335948974870796,0.0,0.0,0.0,0.0,0.0
10131,26,Arsenal,1.0,0.0,0.008668361009340242,0.0,0.0,0.0,0.0,0.093797617952814,0.0,0.002401611435250176,0.0,0.0,0.0,0.0,0.0
10131,38,West Ham United,1.0,0.0,0.015000733677309976,0.0,0.0,0.0,0.0,0.013275673580680948,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10131,8,Brighton & Hove Albion,1.0,0.0,0.002135817627211228,0.0,0.0,0.0,0.0,0.03677444410104092,-0.03,-0.0032821007532865655,0.0,0.0,0.0,0.0,0.0
10131,24,West Bromwich Albion,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024440834282773216,-0.01,0.0,0.0,0.0,0.0,0.0,0.0
10131,29,Burnley,1.0,0.0,0.0005532336876567755,0.0,0.0,0.0,0.0,0.046022947263743896,-0.03,0.0,0.0,0.0,0.0,0.0,0.0
10131,17,Newcastle United,1.0,0.0,0.0,0.00944713039757339,0.0,0.0,0.0,0.03529421423335006,-0.07202411421459252,0.0,0.0,0.0,0.0,0.0,0.0
10131,19,Chelsea,1.0,0.0,0.017815681709870867,-0.000702912446707611,0.0,0.0,0.0,0.0660884318255902,-0.03779627541224536,0.0012057344869383663,0.0,0.0,0.0,0.0,0.0
10131,35,Newcastle United,1.0,0.0,-0.005740276595445706,0.009304827794279323,0.0,0.0,0.0,0.06532175661417926,-0.05779189914125405,0.002925091135759573,0.0,0.0,0.0,0.0,0.0
10131,32,Manchester City,1.0,0.0,-0.0014212313283648616,0.0,0.0,0.0,0.0,0.011180176384376914,-0.07,0.0003780835447578148,0.0,0.0,0.0,0.0,0.0
10131,18,Swansea City,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013991842870116586,-0.03,0.0,0.0,0.0,0.0,0.0,0.0
10131,4,Tottenham Hotspur,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11225246688328008,-0.07014817556343188,0.001077764106646735,0.0,0.0,0.0,0.0,0.0
10131,27,Crystal Palace,1.0,0.0,-0.0009915958616155186,0.0,0.0,0.0,0.0,0.019012717117837512,-0.03604381292693229,0.0,0.0,0.0,0.0,0.0,0.0
10131,30,Brighton & Hove Albion,1.0,0.0,0.0,-0.002480263995284341,0.0,0.0,0.0,0.037536630623950594,-0.02833439353990222,0.0,0.0,0.0,0.0,0.0,0.0
10131,12,Crystal Palace,1.0,0.0,0.0,0.0005953574975330698,0.0,0.0,0.0,0.018093706757793166,-0.05096813409502414,0.0,0.0,0.0,0.0,0.0,0.0
10131,6,AFC Bournemouth,1.0,0.0,0.018549943878905392,0.00768627713338953,0.0,0.0,0.0,0.042967227881516926,-0.12385676941329925,0.0,0.0,0.0,0.0,0.0,0.0
10131,21,AFC Bournemouth,1.0,0.0,0.0,-0.0033868098345785783,0.0,0.0,0.0,0.08465037437622316,-0.05,0.0,0.0,0.0,0.0,0.0,0.0
10131,23,Tottenham Hotspur,1.0,0.0,-0.0025145204992601733,0.0,0.0,0.0,0.0,0.03411572250223369,-0.05213939070491281,-0.00023410008369437532,0.0,0.0,0.0,0.0,0.0
10131,20,West Bromwich Albion,1.0,0.0,-0.0003542710846348024,0.0036887914982460662,0.0,0.0,0.0,0.05998483540801002,-0.05414922248324477,0.0,0.0,0.0,0.0,0.0,0.0
10131,31,Stoke City,1.0,0.0,-0.0006707874466830837,0.0,0.0,0.0,0.0,-0.28959177883042014,-0.02,0.0001606120094318729,0.0,0.0,0.0,0.0,0.0
10131,13,Southampton,1.0,0.0,0.010561691191083905,0.0,0.0,0.0,0.0,0.13615847833361838,-0.037588477845768416,0.0,0.0,0.0,0.0,0.0,0.0
10131,33,Liverpool,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014162315012498001,-0.1390958444806877,0.0,0.0,0.0,0.0,0.0,0.0
10131,9,Arsenal,1.0,0.0,-0.009018840347385655,-0.003100912444964835,0.0,0.0,0.0,0.029329434601462916,-0.21799414755594268,0.0,0.0,0.0,0.0,0.0,0.0
10131,5,Manchester United,1.0,0.0,0.0,0.009268573477758509,0.0,0.0,0.0,0.051834431614565725,-0.02,-0.004221526689582747,0.0,0.0,0.0,0.0,0.0
10131,25,Leicester City,1.0,0.0,-0.009444363199651024,0.005879232648477025,0.0,0.0,0.0,0.054906456988504014,-0.04514389106322246,-4.2097099404950905e-05,0.0,0.0,0.0,0.0,0.0
10131,36,Huddersfield Town,1.0,0.0,0.007448204632202422,0.0,0.0,0.0,0.0,0.022244759756123448,-0.06868559134831873,0.00010375418394436946,0.0,0.0,0.0,0.0,0.0
270828,24,Manchester United,0.0,1.0,0.004294214435835701,0.0,0.0,0.0,0.0,0.011259640544848216,-0.02021192241376398,0.0,0.0,0.0,-0.10361247952400708,0.0,0.0
270828,36,Brighton & Hove Albion,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0009649655211157885,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270828,27,Swansea City,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01833707196694696,-0.01,0.0,0.0,0.0,0.0,0.0,0.0
270828,37,Arsenal,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005196036834186195,-0.016582400242149634,0.0,0.0,0.0,0.0,0.0,0.0
270828,33,Watford,1.0,0.0,0.018841387143936777,0.0,0.0,0.0,0.0,0.00808027289892876,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270828,23,Crystal Palace,0.0,1.0,-0.0030874536396542102,0.0,0.0,0.0,0.0,0.14288991633992737,-0.009785570353727216,0.0,0.0,0.0,0.0,0.0,0.0
270828,25,Newcastle United,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,-0.021580621461839783,0.0,0.0
270828,32,West Bromwich Albion,1.0,0.0,0.003156230925550563,0.0,0.0,0.0,0.0,0.006750101468032038,-0.17757756023158122,-0.0006263045832070814,0.0,0.0,-0.023773575945633924,0.0,0.0
15301,8,Everton,0.0,1.0,0.0,0.022082539282236923,0.0,0.0,0.0,0.013724752615698504,-0.01,-0.003920941666815916,0.0,0.0,0.0,0.0,0.0
7929,7,West Bromwich Albion,1.0,0.0,0.0,0.1062725407322155,0.0,0.0,0.0,0.03864261038749907,-0.1647605925844492,-0.08650110887097631,0.0,0.0,0.0,0.0,0.0
7929,17,Crystal Palace,1.0,0.0,0.015585006205255212,0.011832662777326863,0.0,0.0,0.0,0.07793838717946314,-0.030000000000000002,-0.03993143062940257,0.0,0.0,0.0,0.0,0.0
7929,2,AFC Bournemouth,1.0,0.0,0.014018614088520055,0.0,0.0,0.0,0.0,0.27022262956863724,-0.02,-0.0064432443203357205,0.0,0.0,-0.09042303193146828,0.0,0.0
7929,5,Manchester City,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05770501472579054,-0.05,-0.0002730235130735028,0.0,0.0,0.0,0.0,0.0
7929,13,Newcastle United,1.0,0.0,0.00911783734973877,0.014844000148063665,0.0,0.0,0.0,0.03833442087246623,-0.0823400081354582,0.010289306074590027,0.0,0.0,-0.02,0.0,0.0
7929,9,Chelsea,1.0,0.0,0.005458047660421125,-0.0005186330603807153,0.0,0.0,0.0,0.035079661794069295,-0.11849190488274493,0.0,0.0,0.0,-0.16063021274062617,0.0,0.0
7929,16,Burnley,1.0,0.0,-0.003026972174261308,0.0,0.0,0.0,0.0,0.2011290725962552,-0.06693063533311568,1.9224490867757876e-05,0.0,0.0,-0.09,0.0,0.0
7929,22,Manchester City,0.0,1.0,0.01000713637239487,0.0,0.0,0.0,0.0,-0.00645086782326644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7929,12,West Ham United,1.0,0.0,0.0,0.00834317894619288,0.0,0.0,0.0,0.5088463626969721,-0.07,-0.0025812959917303722,0.0,0.0,0.0,0.0,0.0
7929,11,Everton,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11968395055220223,-0.1405457133857541,-0.015934556021797816,0.0,0.0,0.0,0.0,0.0
7929,25,Stoke City,1.0,0.0,0.04972695970570272,0.01353924712152791,0.0,0.0,0.0,0.18394789025226735,-0.03702506593701789,0.01901165036882166,0.0,0.0,-0.02,0.0,0.0
7929,4,Southampton,1.0,0.0,0.015256793802901071,0.028673788450428745,0.0,0.0,0.0,0.09190207562128666,-0.02,0.04075474617630965,0.0,0.0,0.0,0.0,0.0
7929,15,Tottenham Hotspur,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10923750219849096,-0.06117349581799315,-0.008148091534206621,0.0,0.0,0.0,0.0,0.0
7929,6,Swansea City,1.0,0.0,0.0,0.01934512838700503,0.0,0.0,0.0,0.007309906818777882,-0.0671177084567077,0.0028162225743210284,0.0,0.0,0.0,0.0,0.0
7929,23,Southampton,1.0,0.0,0.0,-0.002242772678876212,0.0,0.0,0.0,0.06903306865950866,-0.03,0.0,0.0,0.0,-0.02,0.0,0.0
7929,3,Brighton & Hove Albion,1.0,0.0,0.0,0.023463309063229514,0.0,0.0,0.0,0.05236143200664781,-0.07805269379883856,-0.003017477901568663,0.0,0.0,0.0,0.0,0.0
7929,10,Stoke City,1.0,0.0,0.0,0.02745627808975244,0.0,0.0,0.0,0.1469494041597134,-0.21596419883225756,-0.0031624397706001674,0.0,0.0,0.0,0.0,0.0
7929,19,Brighton & Hove Albion,1.0,0.0,-0.0025123173084676594,0.012578012929108576,0.0,0.0,0.0,0.0660376812471232,-0.1349061710105712,-0.009048783006841678,0.0,0.0,0.0,0.0,0.0
7929,1,Liverpool,1.0,0.0,0.01337511777655946,0.012730217978648983,0.0,0.0,0.0,0.33293493399000884,-0.07109120387910264,0.008169750208333375,0.0,0.0,0.0,0.0,0.0
7929,20,Leicester City,1.0,0.0,0.0044115971098235085,0.03481656901716999,0.0,0.0,0.0,0.1395299617044075,-0.1551664842287758,0.0016221978786215853,0.0,0.0,0.0,0.0,0.0
7929,14,Manchester United,1.0,0.0,0.0,-0.006961807821476556,0.0,0.0,0.0,0.1657386757379702,-0.03,-0.01613005606114169,0.0,0.0,0.0,0.0,0.0
7929,8,Arsenal,1.0,0.0,0.011268604717523365,0.02596245584402693,0.0,0.0,0.0,0.16270218568869965,-0.07408445253821833,-0.03319878259495622,0.0,1.13415325009168,-0.04694870791575622,0.0,1.0
7929,21,Swansea City,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09773985051336345,-0.10918203162926512,0.0,0.0,0.0,-0.08689970958116683,0.0,0.0
7855,11,Manchester City,1.0,0.0,0.03411449675441281,0.01859083738226902,0.0,0.0,0.0,0.04430894223420605,-0.03,0.0017172032981735796,0.0,0.0,0.0,0.0,0.0
7855,15,Manchester United,1.0,0.0,0.018443466285182553,0.14523451446904562,0.0,0.0,0.0,0.19685598135863347,-0.2055530239829762,-0.12372180808453197,0.0,0.0,0.0,0.0,0.0
7855,8,Watford,1.0,0.0,-0.0005675241441463813,-0.03429075312097313,0.0,0.0,0.0,0.06362371619878679,-0.03,-0.002934467175139178,0.0,0.0,0.0,0.0,0.0
7855,26,Everton,1.0,0.0,0.0014587335444019743,-0.002985344580799268,0.0,0.0,0.0,0.064342159577601,-0.013536733339696556,0.004496047858406152,0.0,0.9449335598918218,0.0,0.0,1.0
7855,29,Brighton & Hove Albion,1.0,0.0,0.010102331368222753,0.253445735533847,0.0,0.0,0.0,0.0770225412435437,-0.03,0.02359012866390859,0.0,0.0,-0.15823520182996104,0.0,0.0
7855,28,Manchester City,1.0,0.0,0.0028422841481940703,0.0,0.0,0.0,0.0,0.13056430400843314,-0.029824269419575722,0.0005658898398592091,0.0,0.0,0.0,0.0,0.0
7855,17,West Ham United,1.0,0.0,0.0005769810321173676,0.06602126788327341,0.0,0.0,0.0,0.07123566035913378,-0.04788101075835676,0.003020309174010349,0.0,0.0,0.0,0.0,0.0
7855,3,Liverpool,1.0,0.0,0.03891451068856391,-0.003105338421295064,0.0,0.0,0.0,0.020575645114783048,-0.07438835882727461,-0.0020003483739682044,0.0,0.0,0.0,0.0,0.0
7855,12,Tottenham Hotspur,1.0,0.0,-0.002090000147360366,0.017675260378002065,0.0,0.0,0.0,0.2027934718262202,-0.06500113485398672,-0.01680760946389032,0.0,0.0,0.0,0.0,0.0
7855,13,Burnley,1.0,0.0,0.04913013946726334,0.009772685274229663,0.0,0.0,0.0,0.25103777018741025,-0.09000000000000001,0.0014068303408240213,0.0,0.0,0.0,0.0,0.0
7855,14,Huddersfield Town,1.0,0.0,0.012961483665891994,0.013063246674034211,0.0,0.0,0.0,0.0389010208259064,-0.060000000000000005,0.001302014214348785,0.0,0.0,0.0,0.0,0.0
7855,35,West Ham United,1.0,0.0,-0.005664233570466082,0.2524584192996358,0.0,0.0,0.0,0.13441984602478627,-0.010543024000107077,-0.002384892148361256,0.0,0.0,-0.24386267419608662,0.0,0.0
7855,9,Everton,1.0,0.0,0.024810845505827114,0.0038286879882957186,0.0,0.0,0.0,0.45746550749360115,-0.022141016072144484,-0.0071993786764310294,0.0,0.0,0.0,0.0,0.0
7855,21,West Bromwich Albion,1.0,0.0,-0.026948332429891374,0.07266844629418114,0.0,0.0,0.0,0.11281800258257829,-0.03896119346622414,-0.004414872245409354,0.0,0.0,0.0,0.0,0.0
7855,5,Chelsea,1.0,0.0,0.042962439096576543,-0.0478056831726406,0.0,0.0,0.0,0.14493236614206328,-0.057986777236240995,-0.01736288405385941,0.0,0.0,0.0,0.0,0.0
7855,18,Newcastle United,1.0,0.0,-0.0035804738573912143,0.03945692897323671,0.0,0.0,0.0,0.09983322090324422,-0.1217864400804745,-0.03043451149092876,0.0,0.0,-0.06835693179921341,0.0,0.0
7855,10,Swansea City,1.0,0.0,0.006488301700777523,0.025107277299730817,0.0,0.0,0.0,0.08113058199699838,-0.06226803759685063,0.005001310118712517,0.0,0.0,-0.03827598714963085,0.0,0.0
7855,25,Swansea City,1.0,0.0,-0.025642628753768233,0.00878125060479602,0.0,0.0,0.0,0.1016077445719932,-0.029265903471445746,0.004673754139225608,0.0,0.0,-0.14119412769223066,0.0,0.0
7855,16,Southampton,1.0,0.0,0.007098315018241681,0.10562875816021922,0.0,0.0,0.0,0.09925008267161814,-0.03865759677788401,-0.0880238449996184,0.0,0.0,0.0,0.0,0.0
